(914.52, 24.00165813616212)
(914.64, 24.707866250661777)
(914.76, 23.914075365161427)
(914.88, 24.10128047966108)
(915.0, 24.279870594160734)
(915.12, 23.772555708660395)
(915.24, 24.718594823160046)
(915.36, 24.2110439376597)
(915.48, 23.075082052159352)
(915.6, 24.418529166659006)
(915.72, 23.593875959295513)
(915.84, 23.48002888755939)
(915.96, 23.631684815823263)
(916.08, 23.364581590286175)
(916.2, 24.136536972685946)
(916.32, 23.506393355085716)
(916.44, 23.528059737485485)
(916.56, 23.217183119885252)
(916.68, 23.911556502285023)
(916.8, 24.620996955038777)
(916.92, 23.4899075062881)
(917.04, 25.169647057537432)
(917.16, 23.78204260878676)
(917.28, 24.076368160036086)
(917.4, 24.51070771128542)
(917.52, 23.336314262534746)
(917.64, 24.600938813784072)
(917.76, 23.846123365033403)
(917.88, 23.63239991628273)
(918.0, 23.624837560989707)
(918.12, 23.73512326158772)
(918.24, 24.884245619252077)
(918.36, 24.107654976916443)
(918.48, 24.101427334580794)
(918.6, 24.497383692245158)
(918.72, 24.89121904990952)
(918.84, 23.988598407573875)
(918.96, 23.600313765238237)
(919.08, 23.896335948616876)
(919.2, 23.871176044852668)
(919.32, 24.028962141088453)
(919.44, 23.70453223732424)
(919.56, 24.529608333560027)
(919.68, 24.442483429795814)
(919.8, 24.9588275260316)
(919.92, 24.317534622267388)
(920.04, 25.23382217127913)
(920.16, 25.257658517867736)
(920.28, 25.38008497655495)
(920.4, 24.194489435242165)
(920.52, 23.72057089392938)
(920.64, 24.645975352616592)
(920.76, 25.707457811303808)
(920.88, 23.82444326999102)
(921.0, 23.995231728678238)
(921.12, 24.09646318736545)
(921.24, 23.918794646052667)
(921.36, 23.59009780527085)
(921.48, 24.322942482719125)
(921.6, 24.874154160167404)
(921.72, 24.51189883761568)
(921.84, 25.267448515063958)
(921.96, 23.836581192512234)
(922.08, 23.787911005256376)
(922.2, 24.07542350991985)
(922.32, 24.03276701458332)
(922.44, 24.24193639632802)
(922.56, 24.59147565515394)
(922.68, 24.21964691397986)
(922.8, 24.293559172805793)
(922.92, 24.71735443163171)
(923.04, 25.481405690457635)
(923.16, 24.11057694928356)
(923.28, 25.110689208109484)
(923.4, 24.19461846693541)
(923.52, 24.25195432433276)
(923.64, 23.852206174587256)
(923.76, 23.141301024841745)
(923.88, 24.311353875096245)
(924.0, 24.452987725350738)
(924.12, 24.48953423728355)
(924.24, 23.336905029047287)
(924.36, 23.943462820811035)
(924.48, 24.058816612574773)
(924.6, 24.940413404338518)
(924.72, 24.275607663271977)
(924.84, 23.679245815639383)
(924.96, 24.25011196800679)
(925.08, 23.454836120374196)
(925.2, 24.239333272741607)
(925.32, 23.426052425109013)
(925.44, 24.811753577476424)
(925.56, 23.55232072984383)
(925.68, 23.627627882211236)
(925.8, 24.536934580596345)
(925.92, 24.683012843406228)
(926.04, 24.063225790256183)
(926.16, 24.306969429420285)
(926.28, 24.030504068584392)
(926.4, 24.664910707748493)
(926.52, 24.010912346912598)
(926.64, 23.541719986076696)
(926.76, 24.1827646252408)
(926.88, 23.391780264404908)
(927.0, 23.610740637522863)
(927.12, 24.086759010640826)
(927.24, 24.98420938375878)
(927.36, 23.71093675687674)
(927.48, 24.098026129994697)
(927.6, 24.54316050311266)
(927.72, 24.436551876230617)
(927.84, 24.553744249348576)
(927.96, 25.221038622466537)
(928.08, 23.422470878324752)
(928.2, 24.354996422927066)
(928.32, 24.18437096752938)
(928.44, 23.54186051213169)
(928.56, 23.618093056734004)
(928.68, 24.57986860133632)
(928.8, 24.38573814593863)
(928.92, 23.664140690540947)
(929.04, 24.478540235143257)
(929.16, 24.71903115416719)
(929.28, 24.87170582203435)
(929.4, 24.162732489901522)
(929.52, 23.314171157768687)
(929.64, 23.476015825635855)
(929.76, 23.50684149350302)
(929.88, 24.212236161370193)
(930.0, 24.168025829237354)
(930.12, 24.700277766591906)
(930.24, 23.584494083745337)
(930.36, 24.017902099482846)
(930.48, 23.534853633273457)
(930.6, 23.81234916706406)
(930.72, 23.247117700854666)
(930.84, 24.87230023464527)
(930.96, 23.655090768435876)
(931.08, 24.76823430222648)
(931.2, 24.54966683601709)
(931.32, 23.469229369807692)
(931.44, 24.138024475254433)
(931.56, 24.456587152357297)
(931.68, 24.02505882946017)
(931.8, 23.251069506563034)
(931.92, 23.759253183665905)
(932.04, 23.59284470604847)
(932.16, 23.797403622802065)
(932.28, 23.10791053955566)
(932.4, 24.12089445630925)
(932.52, 25.19718039949142)
(932.64, 23.415280474816438)
(932.76, 23.65912255014146)
(932.88, 24.603701625466485)
(933.0, 23.74093770079151)
(933.12, 23.527527776116532)
(933.24, 24.587722851441555)
(933.36, 23.831083926766578)
(933.48, 23.5000590020916)
(933.6, 24.36008107741662)
(933.72, 24.26779613362028)
(933.84, 22.970586385999663)
(933.96, 23.80685363837905)
(934.08, 23.74227667473594)
(934.2, 24.173743103085403)
(934.32, 24.324089531434865)
(934.44, 24.144639959784328)
(934.56, 23.92193938813379)
(934.68, 24.024502816483253)
(934.8, 23.849874788638026)
(934.92, 23.77473632212023)
(935.04, 23.57511585560244)
(935.16, 23.975662389084643)
(935.28, 23.865145922566846)
(935.4, 23.65701145604905)
(935.52, 23.68896698953126)
(935.64, 23.791912523013465)
(935.76, 24.77773305649567)
(935.88, 24.394175589977873)
(936.0, 24.28980531913012)
(936.12, 24.89333047973225)
(936.24, 24.67484987553336)
(936.36, 23.21385427133447)
(936.48, 23.382038667135575)
(936.6, 23.67768806293668)
(936.72, 23.51808345873779)
(936.84, 24.874066854538896)
(936.96, 24.098342250340007)
(937.08, 23.366210036855403)
(937.2, 24.216001018727937)
(937.32, 22.787365000600474)
(937.44, 23.939233982473006)
(937.56, 23.72951596434555)
(937.68, 24.627234946218085)
(937.8, 23.91353392809062)
(937.92, 23.999888909963158)
(938.04, 24.488185433007725)
(938.16, 23.675897578806197)
(938.28, 23.93663818515461)
(938.4, 23.707373791503024)
(938.52, 23.60160639785144)
(938.64, 24.53275100419985)
(938.76, 23.85186461054826)
(938.88, 23.99102321689667)
(939.0, 23.37356782324509)
(939.12, 24.1687704295935)
(939.24, 23.78071603594191)
(939.36, 23.458675238662007)
(939.48, 23.643550950143158)
(939.6, 23.084728661624315)
(939.72, 23.785947373105476)
(939.84, 23.779181084586632)
(939.96, 23.494856796067786)
(940.08, 24.34756489498486)
(940.2, 23.729310815259655)
(940.32, 24.145075735534448)
(940.44, 24.34458899300899)
(940.56, 24.184378587683284)
(940.68, 23.903319182357578)
(940.8, 23.98187877703186)
(940.92, 24.55874437170615)
(941.04, 23.931737966380442)
(941.16, 23.964032561054736)
(941.28, 24.07101115572902)
(941.4, 23.191173750403312)
(941.52, 23.10688079936332)
(941.64, 24.179631119751896)
(941.76, 24.572968440140468)
(941.88, 24.159901760529042)
(942.0, 23.24157108091762)
(942.12, 23.86436871132153)
(942.24, 23.778853238432657)
(942.36, 24.070030765543788)
(942.48, 23.90741329265492)
(942.6, 24.841763819766044)
(942.72, 23.990044191030144)
(942.84, 24.569864731124838)
(942.96, 23.932933271219536)
(943.08, 24.89362881131423)
(943.2, 23.490973351408925)
(943.32, 23.91406289150362)
(943.44, 24.212564431598313)
(943.56, 23.664026971693005)
(943.68, 23.916653511787697)
(943.8, 24.402387638608058)
(943.92, 23.820379386844348)
(944.04, 23.230568412462947)
(944.16, 23.633448645432523)
(944.28, 24.0565088784021)
(944.4, 23.720986111371673)
(944.52, 24.651851344341246)
(944.64, 23.62395357731082)
(944.76, 24.3773058102804)
(944.88, 23.89701504324997)
(945.0, 23.746640947594386)
(945.12, 23.444479851938805)
(945.24, 24.03734575628322)
(945.36, 23.417267660627644)
(945.48, 23.213159564972056)
(945.6, 23.51177546931647)
(945.72, 24.04357537366089)
(945.84, 25.495908278005306)
(945.96, 22.94098518234972)
(946.08, 23.567562664519393)
(946.2, 23.917767945216635)
(946.32, 24.513502225913875)
(946.44, 22.946601506611113)
(946.56, 24.67646878730835)
(946.68, 25.43327506800559)
(946.8, 22.76500234870283)
(946.92, 24.47466662940007)
(947.04, 24.57564991009731)
(947.16, 24.680571241982918)
(947.28, 23.823905676245268)
(947.4, 23.865632110507608)
(947.52, 23.89878254476996)
(947.64, 23.734690979032305)
(947.76, 24.543987413294655)
(947.88, 24.980344847557)
(948.0, 24.224227281819346)
(948.12, 23.532249716905664)
(948.24, 23.603019143557688)
(948.36, 23.312651709413256)
(948.48, 23.91182528792369)
(948.6, 23.071012866434124)
(948.72, 23.530492444944553)
(948.84, 23.14883102345499)
(948.96, 23.504497601965422)
(949.08, 23.391857180475856)
(949.2, 24.327258758986286)
(949.32, 24.16906233749672)
(949.44, 24.360612992581107)
(949.56, 25.432649724239457)
(949.68, 24.374017455897803)
(949.8, 24.38247818755615)
(949.92, 23.869400919214495)
(950.04, 25.142205156007424)
(950.16, 24.042568403355624)
(950.28, 24.033447650703817)
(950.4, 24.109668898052018)
(950.52, 24.523056170400213)
(950.64, 23.38191656774841)
(950.76, 24.321571965096606)
(950.88, 24.158276362444802)
(951.0, 23.410133759793)
(951.12, 24.1189541571412)
(951.24, 23.27374355448939)
(951.36, 23.04933595183759)
(951.48, 24.350541349185782)
(951.6, 23.700794746533987)
(951.72, 24.43547922488724)
(951.84, 23.576193719441502)
(951.96, 24.260853213995773)
(952.08, 24.088448966997685)
(952.2, 23.60161671228628)
(952.32, 23.236801457574874)
(952.44, 23.687782202863467)
(952.56, 24.661712948152058)
(952.68, 23.545623693440657)
(952.8, 24.653312024127484)
(952.92, 24.540067974371826)
(953.04, 23.906520924616174)
(953.16, 24.08427687486052)
(953.28, 25.916916825104863)
(953.4, 24.41347377534921)
(953.52, 23.39011172559356)
(953.64, 23.6350586758379)
(953.76, 24.135805626082252)
(953.88, 24.391777576326596)
(954.0, 24.05588010405198)
(954.12, 23.946049156450826)
(954.24, 23.334326372956042)
(954.36, 23.903404589461253)
(954.48, 23.863977805966467)
(954.6, 24.142262022471684)
(954.72, 23.8729922389769)
(954.84, 23.284554455482112)
(954.96, 24.458322671987325)
(955.08, 23.159336987778254)
(955.2, 24.00522435321204)
(955.32, 24.064842718645828)
(955.44, 23.85600608407961)
(955.56, 23.307950449513395)
(955.68, 23.554686814947175)
(955.8, 23.523286180380968)
(955.92, 23.351550545814757)
(956.04, 24.17511710885367)
(956.16, 24.133551769513605)
(956.28, 23.347465207847378)
(956.4, 23.91921264618114)
(956.52, 23.40427408451491)
(956.64, 23.91439152284868)
(956.76, 23.65869296118245)
(956.88, 23.782022399516215)
(957.0, 25.091440837849984)
(957.12, 23.60551727618375)
(957.24, 23.825030714517517)
(957.36, 23.706836290107923)
(957.48, 23.89959387817621)
(957.6, 23.320027466244486)
(957.72, 23.74211605431277)
(957.84, 23.00626964238105)
(957.96, 23.303259230449335)
(958.08, 23.0713453277816)
(958.2, 23.936020352306564)
(958.32, 23.977294376831527)
(958.44, 24.010515216091)
(958.56, 24.853494870084994)
(958.68, 23.172121524078978)
(958.8, 23.360911178072968)
(958.92, 24.341822832066956)
(959.04, 23.785784486060948)
(959.16, 24.39890614005493)
(959.28, 23.451892794048923)
(959.4, 24.569225448042907)
(959.52, 22.959965126322608)
(959.64, 23.799243926030883)
(959.76, 23.323772725739158)
(959.88, 24.14677152544743)
(960.0, 24.24997432515571)
(960.12, 24.4314750064863)
(960.24, 23.58883727454403)
(960.36, 24.19312954260176)
(960.48, 23.93066881065949)
(960.6, 23.75782307871722)
(960.72, 23.37100356804549)
(960.84, 23.107594501627872)
(960.96, 23.439454435210255)
(961.08, 24.29080836879264)
(961.2, 23.59974930237502)
(961.32, 24.1464832359574)
(961.44, 24.164294169539787)
(961.56, 23.770072103122168)
(961.68, 23.420284036704548)
(961.8, 24.031639509224984)
(961.92, 23.435064536258697)
(962.04, 23.917744864691635)
(962.16, 23.92997834949283)
(962.28, 25.490109834294028)
(962.4, 23.603897319095225)
(962.52, 23.515811803896423)
(962.64, 24.21066328869762)
(962.76, 24.08636877349882)
(962.88, 23.977485258300018)
(963.0, 23.720767424482375)
(963.12, 25.32621759066474)
(963.24, 24.111591756847098)
(963.36, 24.26956992302946)
(963.48, 23.58910008921182)
(963.6, 24.676026255394177)
(963.72, 23.22646842157654)
(963.84, 23.071702587758896)
(963.96, 24.130101753941258)
(964.08, 24.123377698954815)
(964.2, 23.893296179175984)
(964.32, 24.480375659397147)
(964.44, 23.562084139618314)
(964.56, 23.060365619839477)
(964.68, 24.779197100060642)
(964.8, 23.230481580281808)
(964.92, 25.063395060502977)
(965.04, 23.62776254072414)
(965.16, 24.66478190879296)
(965.28, 23.560790052557117)
(965.4, 24.475870196321267)
(965.52, 24.98071934008541)
(965.64, 24.33893848384956)
(965.76, 24.10126362761371)
(965.88, 23.58644277137786)
(966.0, 24.09814291514201)
(966.12, 23.483572776938992)
(966.24, 24.574216823594302)
(966.36, 23.709313551311556)
(966.48, 23.603179795488987)
(966.6, 24.183043039666423)
(966.72, 23.86330928384385)
(966.84, 23.55005252802128)
(966.96, 24.312326772198716)
(967.08, 23.301598016376143)
(967.2, 24.259085260553572)
(967.32, 24.346875504731006)
(967.44, 23.84695953534017)
(967.56, 23.814956352381063)
(967.68, 24.09299716942196)
(967.8, 24.828121986462854)
(967.92, 23.552412803503753)
(968.04, 23.273275439094753)
(968.16, 23.4711163001153)
(968.28, 24.481152161135835)
(968.4, 23.07917002215638)
(968.52, 23.45412790692692)
(968.64, 23.62910391044746)
(968.76, 23.834627913968003)
(968.88, 24.479101917488542)
(969.0, 23.389291921009082)
(969.12, 23.50539992452962)
(969.24, 23.97959292805016)
(969.36, 24.1146899315707)
(969.48, 23.358741935091242)
(969.6, 23.603381938611786)
(969.72, 24.130760204403185)
(969.84, 23.770293922648754)
(969.96, 24.10122764089433)
(970.08, 23.619898476793498)
(970.2, 23.612558136071883)
(970.32, 24.391777795350272)
(970.44, 24.261757454628647)
(970.56, 23.716979113907033)
(970.68, 23.567373773185416)
(970.8, 24.67509296963194)
(970.92, 24.180784718113863)
(971.04, 23.828101466595786)
(971.16, 23.97879021507771)
(971.28, 23.577057963559632)
(971.4, 24.157708712041554)
(971.52, 23.460490460523474)
(971.64, 23.9884532090054)
(971.76, 24.23740795748732)
(971.88, 23.624272705969243)
(972.0, 22.895584078022598)
(972.12, 23.58381258284659)
(972.24, 24.53043771857714)
(972.36, 23.830723854307685)
(972.48, 24.248608990038232)
(972.6, 25.18230312576878)
(972.72, 24.350410261499327)
(972.84, 23.824806397229878)
(972.96, 24.099144532960423)
(973.08, 23.40755147654811)
(973.2, 23.801828324064374)
(973.32, 24.242065171580634)
(973.44, 23.2769370190969)
(973.56, 23.47015586661316)
(973.68, 25.55434471412942)
(973.8, 23.257466561645682)
(973.92, 23.327723409161944)
(974.04, 23.385182290108308)
(974.16, 23.199086889007337)
(974.28, 23.76263754681282)
(974.4, 24.319780204618304)
(974.52, 23.309044862423786)
(974.64, 23.41653352022927)
(974.76, 25.148313178034755)
(974.88, 24.306995835840233)
(975.0, 23.92024549364572)
(975.12, 24.742998151451204)
(975.24, 23.399558809256682)
(975.36, 24.47627959555774)
(975.48, 24.024686393540218)
(975.6, 23.54468919152269)
(975.72, 23.817606989505165)
(975.84, 24.12899178748764)
(975.96, 24.45304958547011)
(976.08, 23.820512911315138)
(976.2, 23.187937221310094)
(976.32, 23.631755531305046)
(976.44, 24.786577652388818)
(976.56, 23.377469584561393)
(976.68, 23.468986516733978)
(976.8, 23.680178448906556)
(976.92, 24.13963938107913)
(977.04, 24.60970431325171)
(977.16, 22.935307245424294)
(977.28, 23.98059017759687)
(977.4, 24.483470109769453)
(977.52, 23.677355493727745)
(977.64, 23.89087113661461)
(977.76, 24.033014779501475)
(977.88, 23.56049542238834)
(978.0, 23.704187065275207)
(978.12, 24.362804348863364)
(978.24, 23.317911453771103)
(978.36, 23.45702555867884)
(978.48, 24.687432663586577)
(978.6, 23.50061076849432)
(978.72, 23.837318944664695)
(978.84, 24.253244135087606)
(978.96, 23.766138325510514)
(979.08, 24.420573515933427)
(979.2, 23.641186706356333)
(979.32, 23.24418389677924)
(979.44, 23.214110087202155)
(979.56, 24.618621277625063)
(979.68, 23.59710746804797)
(979.8, 23.708581716435482)
(979.92, 24.564021045973437)
(980.04, 23.91155873218558)
(980.16, 24.296930390748802)
(980.28, 23.078940049312024)
(980.4, 24.10633270787525)
(980.52, 24.816549366438476)
(980.64, 23.604158025001695)
(980.76, 23.63570968356492)
(980.88, 23.657777342128142)
(981.0, 24.904502620346868)
(981.12, 23.67178089856558)
(981.24, 24.202090176784303)
(981.36, 24.391412455003028)
(981.48, 23.288413733221745)
(981.6, 23.83864301144047)
(981.72, 23.967166289659193)
(981.84, 24.050515567877916)
(981.96, 23.289183846096634)
(982.08, 23.735464388778595)
(982.2, 22.9990463115178)
(982.32, 23.557657234257004)
(982.44, 23.638111156996207)
(982.56, 24.24058307973541)
(982.68, 23.746147002474615)
(982.8, 25.162545925213813)
(982.92, 24.18290284795302)
(983.04, 23.536816770692223)
(983.16, 23.854617578510435)
(983.28, 23.712703156486686)
(983.4, 24.72262173446293)
(983.52, 24.88726431243917)
(983.64, 24.37946689041542)
(983.76, 24.768383468391665)
(983.88, 25.153622046367907)
(984.0, 24.877796624344157)
(984.12, 24.185747754143062)
(984.24, 24.54042100745424)
(984.36, 23.93207883766807)
(984.48, 23.53251217487305)
(984.6, 24.02910851207803)
(984.72, 23.829340849283014)
(984.84, 23.57741718648799)
(984.96, 23.92321152369297)
(985.08, 23.656625860897954)
(985.2, 24.198266198102935)
(985.32, 23.46575253530791)
(985.44, 24.747681708661755)
(985.56, 23.704178718164464)
(985.68, 22.957596727667166)
(985.8, 23.39077873716987)
(985.92, 24.336366746672574)
(986.04, 24.30176966322637)
(986.16, 23.553354938087043)
(986.28, 24.110421212947717)
(986.4, 23.929130487808393)
(986.52, 23.8881437849905)
(986.64, 24.68852719377975)
(986.76, 24.240908602568997)
(986.88, 24.408709011358244)
(987.0, 23.77422442014749)
(987.12, 23.132392828936744)
(987.24, 23.08044223772599)
(987.36, 24.044750646515244)
(987.48, 23.61487905530449)
(987.6, 23.946825464093735)
(987.72, 24.208939039965788)
(987.84, 23.558570049254406)
(987.96, 23.40693405854302)
(988.08, 24.988552651861788)
(988.2, 23.389362968018006)
(988.32, 24.522526284174216)
(988.44, 23.713147600330437)
(988.56, 23.27328191648665)
(988.68, 23.489812232642862)
(988.8, 23.62810312756014)
(988.92, 23.666713632742905)
(989.04, 24.35625013792567)
(989.16, 25.246057643108433)
(989.28, 23.918984148291198)
(989.4, 23.341567653473962)
(989.52, 24.060018158656725)
(989.64, 23.610622663839493)
(989.76, 23.839343169022257)
(989.88, 23.862497674205017)
(990.0, 23.14961122450472)
(990.12, 23.66097730221494)
(990.24, 23.716278985298526)
(990.36, 23.316264668382125)
(990.48, 23.74130235146572)
(990.6, 24.108386034549316)
(990.72, 23.25539971763291)
(990.84, 23.555208400716495)
(990.96, 24.367933083800096)
(991.08, 24.65286656974083)
(991.2, 23.59105295711014)
(991.32, 23.233257344479448)
(991.44, 24.129696731848753)
(991.56, 23.581586119218063)
(991.68, 23.78995250658737)
(991.8, 25.13133689395668)
(991.92, 24.46778628132599)
(992.04, 24.580177512552105)
(992.16, 23.778154849524455)
(992.28, 23.12455391910742)
(992.4, 24.40704998869039)
(992.52, 23.938843058273356)
(992.64, 23.335779127856323)
