(896.52, 0.8386535645)
(896.64, 0.8137817383)
(896.76, 1.363677979)
(896.88, 0.3062973022)
(897.0, -0.01248168945)
(897.12, 1.345252991)
(897.24, 0.6570739746)
(897.36, 0.1595230103)
(897.48, 0.03402709961)
(897.6, 1.360198975)
(897.7199999999999, 0.6072769165)
(897.8399999999999, 0.1823501587)
(897.9599999999999, 0.6662445068)
(898.0799999999999, 0.9013290405)
(898.1999999999999, 0.9562454224)
(898.3199999999999, 1.133277893)
(898.4399999999999, 1.443908691)
(898.56, 0.2583999634)
(898.68, 0.8808364868)
(898.8, 1.671600342)
(898.92, 0.1010284424)
(899.04, 0.4655380249)
(899.16, 0.8084793091)
(899.28, 1.101547241)
(899.4, 0.5909805298)
(899.52, 1.400917053)
(899.64, 0.8650436401)
(899.76, 0.555557251)
(899.88, 0.4312667847)
(900.0, 0.8634643555)
(900.12, 0.08721160889)
(900.24, 0.4240646362)
(900.36, 0.3801574707)
(900.48, 0.6834793091)
(900.6, 0.8924026489)
(900.7199999999999, 1.759513855)
(900.8399999999999, 1.176597595)
(900.9599999999999, 0.6770172119)
(901.0799999999999, 1.780403137)
(901.1999999999999, 0.646270752)
(901.3199999999999, 1.281700134)
(901.4399999999999, 0.4749145508)
(901.56, 1.14604187)
(901.68, 0.6230010986)
(901.8, 1.09487915)
(901.92, 1.24041748)
(902.04, 0.8360137939)
(902.16, 0.98487854)
(902.28, 0.07106018066)
(902.4, 0.1154022217)
(902.52, 0.7264175415)
(902.64, 0.8323135376)
(902.76, 0.9520797729)
(902.88, 1.167442322)
(903.0, 0.7344436646)
(903.12, 1.670158386)
(903.24, 0.3399429321)
(903.36, 1.3984375)
(903.48, 0.5964126587)
(903.6, 0.8121871948)
(903.7199999999999, 1.589584351)
(903.8399999999999, 0.3673324585)
(903.9599999999999, 1.325286865)
(904.0799999999999, 0.7504730225)
(904.1999999999999, 0.5216369629)
(904.3199999999999, 1.498947144)
(904.4399999999999, 1.322784424)
(904.56, 1.00668335)
(904.68, 0.8243713379)
(904.8, 0.9369354248)
(904.92, 2.26638031)
(905.04, 1.727127075)
(905.16, 0.9614639282)
(905.28, 0.6770172119)
(905.4, 0.5227355957)
(905.52, 0.817489624)
(905.64, 0.4638824463)
(905.76, 0.4627838135)
(905.88, 1.796989441)
(906.0, 0.3756942749)
(906.12, 0.5675582886)
(906.24, 0.3617477417)
(906.36, 1.231834412)
(906.48, 1.151145935)
(906.6, 1.007713318)
(906.7199999999999, 1.037727356)
(906.8399999999999, 0.6915435791)
(906.9599999999999, 0.5134124756)
(907.0799999999999, 0.6753997803)
(907.1999999999999, 0.5161514282)
(907.3199999999999, 0.2374649048)
(907.4399999999999, 0.8360137939)
(907.56, 0.6689376831)
(907.68, 2.081932068)
(907.8, 1.319290161)
(907.92, 1.167442322)
(908.04, 1.25705719)
(908.16, 2.009719849)
(908.28, 0.6148757935)
(908.4, 1.196403503)
(908.52, 0.8439407349)
(908.64, 0.8307266235)
(908.76, 1.038764954)
(908.88, 0.4051971436)
(909.0, 0.3690032959)
(909.12, 0.286605835)
(909.24, 0.4284973145)
(909.36, 1.166427612)
(909.48, 0.98072052)
(909.6, 0.2306671143)
(909.7199999999999, 0.7622146606)
(909.8399999999999, 1.780403137)
(909.9599999999999, 0.5893478394)
(910.0799999999999, 2.338722229)
(910.1999999999999, 1.179138184)
(910.3199999999999, 0.779258728)
(910.4399999999999, 0.7994537354)
(910.56, 0.4914321899)
(910.68, 0.7478027344)
(910.8, 0.5325927734)
(910.92, 0.4079742432)
(911.04, 0.5024261475)
(911.16, 0.5309524536)
(911.28, 1.325286865)
(911.4, 0.7888336182)
(911.52, 0.5909805298)
(911.64, 0.5610122681)
(911.76, 0.3158416748)
(911.88, 0.4820785522)
(912.0, 0.7702102661)
(912.12, 0.8976516724)
(912.24, 1.538047791)
(912.36, 1.636474609)
(912.48, 0.771270752)
(912.6, 0.6246261597)
(912.7199999999999, 0.8597717285)
(912.8399999999999, 1.840423584)
(912.9599999999999, 0.6083602905)
(913.0799999999999, 0.199432373)
(913.1999999999999, 1.538047791)
(913.3199999999999, 1.24294281)
(913.4399999999999, 1.179138184)
(913.56, 1.109237671)
(913.68, 1.072265625)
(913.8, 1.015487671)
(913.92, 0.9160079956)
(914.04, 0.3589553833)
(914.16, 0.8529129028)
(914.28, 0.450630188)
(914.4, 0.8386535645)
(914.52, 0.6996002197)
(914.64, 0.795211792)
(914.76, 0.6072769165)
(914.88, 0.2448272705)
(915.0, 1.352729797)
(915.12, 0.8031692505)
(915.24, 1.400917053)
(915.36, 1.840423584)
(915.48, 0.1669464111)
(915.6, 1.072265625)
(915.7199999999999, 1.678321838)
(915.8399999999999, 1.54876709)
(915.9599999999999, 1.036178589)
(916.0799999999999, 1.390007019)
(916.1999999999999, 0.3773727417)
(916.3199999999999, 1.506286621)
(916.4399999999999, 0.6570739746)
(916.56, 2.026794434)
(916.68, 0.6888580322)
(916.8, 0.6797103882)
(916.92, 1.12714386)
(917.04, 2.208343506)
(917.16, 1.143493652)
(917.28, 0.1669464111)
(917.4, 0.9536437988)
(917.52, 1.971763611)
(917.64, 0.6327514648)
(917.76, 0.7994537354)
(917.88, -0.05748748779)
(918.0, 1.393478394)
(918.12, 0.3756942749)
(918.24, 1.05682373)
(918.36, 1.022216797)
(918.48, 0.3354644775)
(918.6, 1.25957489)
(918.7199999999999, 0.9640655518)
(918.8399999999999, 1.24949646)
(918.9599999999999, 0.8703079224)
(919.0799999999999, 1.571624756)
(919.1999999999999, 0.7488708496)
(919.3199999999999, 1.453765869)
(919.4399999999999, 0.5757369995)
(919.56, 1.491592407)
(919.68, 2.008796692)
(919.8, 0.3745803833)
(919.92, 0.3745803833)
(920.04, 0.328742981)
(920.16, 0.5216369629)
(920.28, 1.775657654)
(920.4, 1.231834412)
(920.52, 0.8164291382)
(920.64, 0.2922363281)
(920.76, 0.9973449707)
(920.88, 0.3801574707)
(921.0, 0.9677124023)
(921.12, 0.4368057251)
(921.24, 1.024803162)
(921.36, 0.5473632812)
(921.48, 1.124588013)
(921.6, 0.7702102661)
(921.7199999999999, 2.007408142)
(921.8399999999999, 0.6985321045)
(921.9599999999999, 1.462127686)
(922.0799999999999, 0.4820785522)
(922.1999999999999, 0.5134124756)
(922.3199999999999, 0.199432373)
(922.4399999999999, 0.8227844238)
(922.56, 1.80644989)
(922.68, 1.599273682)
(922.8, 0.5839080811)
(922.92, 1.571624756)
(923.04, 0.1211471558)
(923.16, 1.314285278)
(923.28, 2.317802429)
(923.4, 0.4451065063)
(923.52, 1.151145935)
(923.64, 0.7819213867)
(923.76, 0.3343505859)
(923.88, 0.4694061279)
(924.0, 0.8307266235)
(924.12, 0.8650436401)
(924.24, 2.272209167)
(924.36, -0.1233673096)
(924.48, 0.6770172119)
(924.6, 0.5254745483)
(924.7199999999999, 1.223243713)
(924.8399999999999, -0.01364898682)
(924.9599999999999, 0.5380630493)
(925.0799999999999, 0.9692764282)
(925.1999999999999, 0.6354598999)
(925.3199999999999, 1.342758179)
(925.4399999999999, 0.4682998657)
(925.56, 0.61378479)
(925.68, 0.3567199707)
(925.8, 0.05371856689)
(925.92, 0.8650436401)
(926.04, 0.5855407715)
(926.16, 0.8068847656)
(926.28, 1.105133057)
(926.4, 0.514503479)
(926.52, 0.5254745483)
(926.64, 0.6083602905)
(926.76, 0.9718780518)
(926.88, 0.06412506104)
(927.0, 1.161338806)
(927.12, 0.9729156494)
(927.24, 1.215652466)
(927.36, 0.672706604)
(927.48, 0.9395446777)
(927.6, 1.475891113)
(927.7199999999999, 0.6592330933)
(927.8399999999999, 0.5800933838)
(927.9599999999999, 0.8360137939)
(928.0799999999999, 0.4351425171)
(928.1999999999999, 0.4776687622)
(928.3199999999999, 1.172531128)
(928.4399999999999, 0.7060470581)
(928.56, 1.796035767)
(928.68, 1.421699524)
(928.8, 0.3662185669)
(928.92, 0.9212417603)
(929.04, 0.2894210815)
(929.16, 0.00789642334)
(929.28, 0.4804229736)
(929.4, 1.304275513)
(929.52, 1.093849182)
(929.64, 0.2431259155)
(929.76, 0.7765960693)
(929.88, 0.6056518555)
(930.0, 0.5418930054)
(930.12, -0.007820129395)
(930.24, 0.811126709)
(930.36, 0.2079620361)
(930.48, 0.7328338623)
(930.6, 0.1709442139)
(930.7199999999999, 1.141960144)
(930.8399999999999, 0.03402709961)
(930.9599999999999, 0.3062973022)
(931.0799999999999, 2.677131653)
(931.1999999999999, 1.061973572)
(931.3199999999999, 0.817489624)
(931.4399999999999, 0.8164291382)
(931.56, 1.125610352)
(931.68, 1.534141541)
(931.8, 0.2062606812)
(931.92, 0.7424621582)
(932.04, 1.10256958)
(932.16, 1.167442322)
(932.28, 0.6219177246)
(932.4, -0.1263198853)
(932.52, 0.9002761841)
(932.64, 0.6958465576)
(932.76, 0.4478683472)
(932.88, 1.193862915)
(933.0, 1.662956238)
(933.12, 2.26638031)
(933.24, 0.8529129028)
(933.36, 1.403388977)
(933.48, 1.520957947)
(933.6, 1.052696228)
(933.7199999999999, 1.604110718)
(933.8399999999999, 1.577941895)
(933.9599999999999, 1.411811829)
(934.0799999999999, 1.402404785)
(934.1999999999999, 1.669204712)
(934.3199999999999, 1.269638062)
(934.4399999999999, -0.2249221802)
(934.56, 0.6797103882)
(934.68, 2.21421051)
(934.8, 0.9013290405)
(934.92, 1.551200867)
(935.04, 0.6581497192)
(935.16, 0.611076355)
(935.28, 0.8887252808)
(935.4, 0.8518600464)
(935.52, 2.334274292)
(935.64, 2.315567017)
(935.76, 0.7606124878)
(935.88, 0.2232971191)
(936.0, 0.8544998169)
(936.12, 0.6257095337)
(936.24, 0.4831771851)
(936.36, 0.7424621582)
(936.48, 1.429107666)
(936.6, 0.2136459351)
(936.7199999999999, 0.3427429199)
(936.8399999999999, 2.800712585)
(936.9599999999999, 0.7462005615)
(937.0799999999999, 1.177612305)
(937.1999999999999, 2.073684692)
(937.3199999999999, 0.6056518555)
(937.4399999999999, 0.6716308594)
(937.56, 1.115379333)
(937.68, 0.5773696899)
(937.8, 0.410194397)
(937.92, 1.07484436)
(938.04, 0.7488708496)
(938.16, -0.08506774902)
(938.28, 1.010307312)
(938.4, 0.8792572021)
(938.52, 0.5161514282)
(938.64, 0.98487854)
(938.76, 0.4478683472)
(938.88, 0.6408615112)
(939.0, 1.324287415)
(939.12, 0.2346343994)
(939.24, 1.141960144)
(939.36, 0.6608505249)
(939.48, 1.05682373)
(939.6, 0.1211471558)
(939.7199999999999, 0.5893478394)
(939.8399999999999, 0.5675582886)
(939.9599999999999, 0.2967376709)
(940.0799999999999, -0.09683227539)
(940.1999999999999, 1.091285706)
(940.3199999999999, 0.1709442139)
(940.4399999999999, 0.7274856567)
(940.56, 0.7702102661)
(940.68, 1.334274292)
(940.8, 0.7967987061)
(940.92, 0.919670105)
(941.04, 0.8148422241)
(941.16, 0.5920639038)
(941.28, 0.5271148682)
(941.4, 0.7542114258)
(941.52, 0.5243759155)
(941.64, 0.4185180664)
(941.76, 0.6770172119)
(941.88, 0.5013275146)
(942.0, 1.119476318)
(942.12, 0.944770813)
(942.24, 0.7515411377)
(942.36, 1.143493652)
(942.48, 1.158790588)
(942.6, 1.354225159)
(942.7199999999999, 1.301765442)
(942.8399999999999, 0.9144363403)
(942.9599999999999, 0.723739624)
(943.0799999999999, 1.428123474)
(943.1999999999999, 0.7221298218)
(943.3199999999999, 0.517250061)
(943.4399999999999, 1.438980103)
(943.56, 0.7835159302)
(943.68, 1.665359497)
(943.8, 0.9039459229)
(943.92, 0.9520797729)
(944.04, 0.323135376)
(944.16, 0.4157409668)
(944.28, 1.678321838)
(944.4, 0.3662185669)
(944.52, 1.210594177)
(944.64, 1.001495361)
(944.76, 0.3511352539)
(944.88, 0.5730133057)
(945.0, 0.833366394)
(945.12, 0.04677581787)
(945.24, 0.0739440918)
(945.36, 0.6770172119)
(945.48, 1.106674194)
(945.6, 0.257270813)
(945.7199999999999, 1.604110718)
(945.8399999999999, 1.31829071)
(945.9599999999999, 0.3673324585)
(946.0799999999999, 0.5473632812)
(946.1999999999999, 0.2459564209)
(946.3199999999999, 0.9379806519)
(946.4399999999999, 2.383079529)
(946.56, 0.9432067871)
(946.68, 0.4312667847)
(946.8, 0.6002197266)
(946.92, 1.156242371)
(947.04, 0.6888580322)
(947.16, 0.540802002)
(947.28, -0.176071167)
(947.4, 0.61378479)
(947.52, 0.4859313965)
(947.64, 1.209075928)
(947.76, 0.6435699463)
(947.88, 1.24294281)
(948.0, 0.7659454346)
(948.12, 1.357711792)
(948.24, 0.7183761597)
(948.36, 1.032562256)
(948.48, 0.9432067871)
(948.6, 1.679763794)
(948.7199999999999, 0.2108078003)
(948.8399999999999, 0.7808532715)
(948.9599999999999, 1.265617371)
(949.0799999999999, 0.3539276123)
(949.1999999999999, 0.5839080811)
(949.3199999999999, 1.065574646)
(949.4399999999999, 1.083580017)
(949.56, 0.2476577759)
(949.68, 1.25302124)
(949.8, 0.611076355)
(949.92, 1.284210205)
(950.04, 0.4268341064)
(950.16, 1.563362122)
(950.28, 1.092308044)
(950.4, -0.05631256104)
(950.52, 1.070724487)
(950.64, 0.9238586426)
(950.76, 1.440460205)
(950.88, 0.8845214844)
(951.0, 1.799354553)
(951.12, 1.998168945)
(951.24, 1.299263)
(951.36, 1.012901306)
(951.48, 1.035148621)
(951.5999999999999, 0.5855407715)
(951.7199999999999, 1.326782227)
(951.8399999999999, 2.231788635)
(951.9599999999999, 0.5648345947)
(952.0799999999999, 0.7808532715)
(952.1999999999999, 0.8481674194)
(952.3199999999999, 0.9301376343)
(952.4399999999999, 1.175071716)
(952.56, 0.3829421997)
(952.68, 0.4820785522)
(952.8, 0.6543731689)
(952.92, 0.7739334106)
(953.04, 1.208061218)
(953.16, 0.4561538696)
(953.28, 0.8992233276)
(953.4, 1.645149231)
(953.52, 0.3567199707)
(953.64, 0.2854766846)
(953.76, -0.2518463135)
(953.88, 1.06300354)
(954.0, 0.7819213867)
(954.12, 1.395957947)
(954.24, 2.133079529)
(954.36, 0.8021087646)
(954.48, 1.007713318)
(954.5999999999999, 1.147064209)
(954.7199999999999, 1.324287415)
(954.8399999999999, 0.9744796753)
(954.9599999999999, 0.7765960693)
(955.0799999999999, 1.061973572)
(955.1999999999999, 0.7728729248)
(955.3199999999999, 0.7435302734)
(955.4399999999999, 0.6165008545)
(955.56, 1.497962952)
(955.68, 0.6834793091)
(955.8, 0.6446456909)
(955.92, 0.3343505859)
(956.04, 0.2448272705)
(956.16, 0.6543731689)
(956.28, 1.143493652)
(956.4, 0.6246261597)
(956.52, 0.2725143433)
(956.64, 0.1096572876)
(956.76, 1.483253479)
(956.88, 1.445388794)
(957.0, 2.058082581)
(957.12, 0.9249038696)
(957.24, 0.9562454224)
(957.36, 1.011863708)
(957.48, 0.3371505737)
(957.5999999999999, 0.05950164795)
(957.7199999999999, 0.3203353882)
(957.8399999999999, 1.11026001)
(957.9599999999999, 0.8031692505)
(958.0799999999999, 0.8190765381)
(958.1999999999999, 0.5364227295)
(958.3199999999999, 0.9520797729)
(958.4399999999999, 0.6192092896)
(958.56, 0.0380859375)
(958.68, 1.447853088)
(958.8, -0.003746032715)
(958.92, 0.473815918)
(959.04, 1.087692261)
(959.16, 0.7274856567)
(959.28, 1.410820007)
(959.4, 1.270645142)
(959.52, 0.4930877686)
(959.64, 0.6700134277)
(959.76, 0.7317657471)
(959.88, 0.5964126587)
(960.0, 0.8254318237)
(960.12, 0.3023605347)
(960.24, 0.647354126)
(960.36, 1.273155212)
(960.48, 0.1469345093)
(960.5999999999999, 1.191329956)
(960.7199999999999, 1.294250488)
(960.8399999999999, 0.3968582153)
(960.9599999999999, 0.789894104)
(961.0799999999999, 0.7435302734)
(961.1999999999999, 1.144515991)
(961.3199999999999, 0.4996795654)
(961.4399999999999, 1.433059692)
(961.56, 0.9238586426)
(961.68, 0.5040740967)
(961.8, 0.7274856567)
(961.92, 1.481781006)
(962.04, 0.767539978)
(962.16, 0.07567596436)
(962.28, -0.03992462158)
(962.4, 1.371139526)
(962.52, 0.9822769165)
(962.64, 0.3550491333)
(962.76, 0.8897705078)
(962.88, 0.8190765381)
(963.0, 1.119476318)
(963.12, 1.876609802)
(963.24, 0.8323135376)
(963.36, 0.3354644775)
(963.48, 0.410194397)
(963.5999999999999, 0.1595230103)
(963.7199999999999, 1.24294281)
(963.8399999999999, 0.7103347778)
(963.9599999999999, 0.4489746094)
(964.0799999999999, 1.315788269)
(964.1999999999999, 0.8792572021)
(964.3199999999999, 0.7872390747)
(964.4399999999999, 0.4090805054)
(964.56, 0.5855407715)
(964.68, 0.4185180664)
(964.8, 1.637924194)
(964.92, 0.3354644775)
(965.04, 0.4611282349)
(965.16, 0.260093689)
(965.28, 1.480804443)
(965.4, 0.9379806519)
(965.52, 2.302185059)
(965.64, 1.279190063)
(965.76, 1.024803162)
(965.88, 1.174057007)
(966.0, 1.2394104)
(966.12, 1.689353943)
(966.24, 0.2911071777)
(966.36, 1.689353943)
(966.48, 0.1113815308)
(966.5999999999999, 1.264610291)
(966.7199999999999, 0.2431259155)
(966.8399999999999, 1.327781677)
(966.9599999999999, 1.551200867)
(967.0799999999999, 1.945281982)
(967.1999999999999, 0.9536437988)
(967.3199999999999, 2.189361572)
(967.4399999999999, 0.3147201538)
(967.56, 0.5828170776)
(967.68, -0.05455780029)
(967.8, 1.407356262)
(967.92, 2.617477417)
(968.04, -0.08683776855)
(968.16, 0.1343383789)
(968.28, 0.4666442871)
(968.4, 1.031013489)
(968.52, 1.208061218)
(968.64, 0.6915435791)
(968.76, 0.7872390747)
(968.88, 0.8818893433)
(969.0, -0.08389282227)
(969.12, 0.517250061)
(969.24, 0.5610122681)
(969.36, 0.9091949463)
(969.48, 0.6888580322)
(969.5999999999999, 0.6662445068)
(969.7199999999999, 0.8296661377)
(969.8399999999999, 0.3270645142)
(969.9599999999999, 0.779258728)
(970.0799999999999, 0.817489624)
(970.1999999999999, 0.01486968994)
(970.3199999999999, 0.9029006958)
(970.4399999999999, 0.5882568359)
(970.56, 0.3701248169)
(970.68, 0.3158416748)
(970.8, 0.0958480835)
(970.92, 0.8508071899)
(971.04, 1.054244995)
(971.16, 0.3494567871)
(971.28, 0.8296661377)
(971.4, 0.3979644775)
(971.52, 0.2249984741)
(971.64, 0.6381607056)
(971.76, 1.002532959)
(971.88, 1.193862915)
(972.0, 1.752380371)
(972.12, 0.04387664795)
(972.24, 0.8887252808)
(972.36, 0.4157409668)
(972.48, 0.4831771851)
(972.5999999999999, 0.6072769165)
(972.7199999999999, 0.919670105)
(972.8399999999999, 1.193862915)
(972.9599999999999, 1.210594177)
(973.0799999999999, 0.6273345947)
(973.1999999999999, 0.8095397949)
(973.3199999999999, 1.946212769)
(973.4399999999999, 0.9510345459)
(973.56, 0.7076568604)
(973.68, 0.9264755249)
(973.8, 1.362686157)
(973.92, 0.6570739746)
(974.04, 1.475891113)
(974.16, 0.2668685913)
(974.28, 0.9614639282)
(974.4, 0.6646270752)
(974.52, 0.7568817139)
(974.64, 0.7167739868)
(974.76, 1.241928101)
(974.88, 0.7702102661)
(975.0, 1.143493652)
(975.12, 0.5271148682)
(975.24, 1.424171448)
(975.36, 0.6338348389)
(975.48, 1.342758179)
(975.5999999999999, 1.06300354)
(975.7199999999999, 1.24949646)
(975.8399999999999, 0.2419967651)
(975.9599999999999, 0.4969329834)
(976.0799999999999, 0.8713607788)
(976.1999999999999, 1.47933197)
(976.3199999999999, 1.24445343)
(976.4399999999999, 0.602935791)
(976.56, 0.2011413574)
(976.68, 1.360198975)
(976.8, 0.2039871216)
(976.92, 1.015487671)
(977.04, 1.388519287)
(977.16, 0.4257278442)
(977.28, 0.5621032715)
(977.4, 0.4627838135)
(977.52, 1.578910828)
(977.64, 0.9677124023)
(977.76, 0.324256897)
(977.88, 0.5991287231)
(978.0, 0.7087249756)
(978.12, 0.3996353149)
(978.24, 1.309280396)
(978.36, 0.4323730469)
(978.48, 1.420707703)
(978.5999999999999, 0.4090805054)
(978.7199999999999, 0.6904678345)
(978.8399999999999, 1.765213013)
(978.9599999999999, 0.5336914062)
(979.0799999999999, 0.3270645142)
(979.1999999999999, 0.5117645264)
(979.3199999999999, 0.4063034058)
(979.4399999999999, 0.821723938)
(979.56, 1.309280396)
(979.68, 0.3634262085)
(979.8, 0.8544998169)
(979.92, 0.6246261597)
(980.04, 1.447853088)
(980.16, 0.2051239014)
(980.28, 0.2978591919)
(980.4, 1.326782227)
(980.52, 0.7531433105)
(980.64, 1.375114441)
(980.76, 0.5325927734)
(980.88, 1.47933197)
(981.0, 0.318649292)
(981.12, 0.4793243408)
(981.24, 0.4611282349)
(981.36, 0.9065704346)
(981.48, 0.7103347778)
(981.5999999999999, 0.5730133057)
(981.7199999999999, 0.6018447876)
(981.8399999999999, 0.9379806519)
(981.9599999999999, 1.395957947)
(982.0799999999999, 1.633102417)
(982.1999999999999, 1.819206238)
(982.3199999999999, 0.5730133057)
(982.4399999999999, 0.0912399292)
(982.56, 0.6743240356)
(982.68, 1.027389526)
(982.8, 1.219200134)
(982.92, 0.2911071777)
(983.04, 0.9144363403)
(983.16, 1.046508789)
(983.28, 1.48815918)
(983.4, 0.8095397949)
(983.52, -0.1351852417)
(983.64, 0.5947799683)
(983.76, 0.7622146606)
(983.88, 1.153694153)
(984.0, 0.328742981)
(984.12, 0.8650436401)
(984.24, 0.2995529175)
(984.36, 0.3885116577)
(984.48, 0.6257095337)
(984.5999999999999, 0.7728729248)
(984.7199999999999, 0.3801574707)
(984.8399999999999, 0.1429290771)
(984.9599999999999, 0.5828170776)
(985.0799999999999, 0.6338348389)
(985.1999999999999, 1.324287415)
(985.3199999999999, 1.276679993)
(985.4399999999999, 0.2696914673)
(985.56, 1.649963379)
(985.68, 0.6500549316)
(985.8, 0.8005218506)
(985.92, 0.612159729)
(986.04, 0.9520797729)
(986.16, 1.356712341)
(986.28, 0.9144363403)
(986.4, 0.7888336182)
(986.52, 0.7622146606)
(986.64, -0.1968917847)
(986.76, 0.6969146729)
(986.88, 1.921981812)
(987.0, 1.223243713)
(987.12, 1.225769043)
(987.24, 1.139411926)
(987.36, 1.350234985)
(987.48, 0.3979644775)
(987.5999999999999, 0.6230010986)
(987.7199999999999, 1.325286865)
(987.8399999999999, 0.6608505249)
(987.9599999999999, 0.98072052)
(988.0799999999999, 1.098983765)
(988.1999999999999, 1.187774658)
(988.3199999999999, 0.1954498291)
(988.4399999999999, 1.057853699)
(988.56, 0.9999389648)
(988.68, 1.079986572)
(988.8, 0.4572601318)
(988.92, 0.5051727295)
(989.04, 1.26209259)
(989.16, 1.291740417)
(989.28, 0.1240158081)
(989.4, 1.568229675)
(989.52, 0.7130203247)
(989.64, 0.6662445068)
(989.76, 1.112823486)
(989.88, 0.927520752)
(990.0, 1.112823486)
(990.12, 1.2394104)
(990.24, 1.793670654)
(990.36, 0.8296661377)
(990.48, 0.5773696899)
(990.5999999999999, 0.8965988159)
(990.7199999999999, 2.161270142)
(990.8399999999999, 0.7371139526)
(990.9599999999999, 0.4985809326)
(991.0799999999999, 0.5855407715)
(991.1999999999999, 1.499923706)
(991.3199999999999, 0.817489624)
(991.4399999999999, 0.2809677124)
(991.56, 0.4985809326)
(991.68, 0.6985321045)
(991.8, 1.143493652)
(991.92, 1.33177948)
(992.04, -0.176071167)
(992.16, 0.9118118286)
(992.28, 0.8508071899)
(992.4, 0.771270752)
(992.52, 0.7755355835)
(992.64, 0.2306671143)
(992.76, 0.6646270752)
(992.88, 0.07106018066)
(993.0, 0.5298538208)
(993.12, 1.265617371)
(993.24, 1.101547241)
(993.36, 0.6931533813)
(993.48, 1.615234375)
(993.5999999999999, 0.9055252075)
(993.7199999999999, 0.6985321045)
