(396.0, 0.4035263062)
(396.12, 0.1652297974)
(396.24, -0.170135498)
(396.36, -0.09272003174)
(396.47999999999996, 0.6148757935)
(396.59999999999997, 0.1555175781)
(396.71999999999997, 0.07971191406)
(396.84, 0.5353317261)
(396.96, 0.6996002197)
(397.08, -0.3646316528)
(397.2, -0.2046356201)
(397.32, 0.767539978)
(397.44, 0.7371139526)
(397.56, 0.3051681519)
(397.68, 0.4240646362)
(397.8, 0.5691986084)
(397.91999999999996, -0.4955215454)
(398.03999999999996, -0.01248168945)
(398.15999999999997, 0.5490036011)
(398.28, 0.927520752)
(398.4, 1.186256409)
(398.52, 0.4611282349)
(398.64, 0.2487869263)
(398.76, -0.2548446655)
(398.88, 0.0699005127)
(399.0, 0.6072769165)
(399.12, 0.6327514648)
(399.24, 0.1297531128)
(399.36, 0.5621032715)
(399.47999999999996, -0.2656402588)
(399.59999999999997, 0.6500549316)
(399.71999999999997, -0.2219314575)
(399.84, -0.005493164062)
(399.96, 0.1652297974)
(400.08, -0.07215118408)
(400.2, -0.198677063)
(400.32, 0.4655380249)
(400.44, 0.5621032715)
(400.56, 0.3006744385)
(400.68, 0.4146347046)
(400.8, 0.7435302734)
(400.91999999999996, 0.1297531128)
(401.03999999999996, 0.8402404785)
(401.15999999999997, 0.4820785522)
(401.28, 1.032562256)
(401.4, 1.109237671)
(401.52, 1.390007019)
(401.64, 1.031013489)
(401.76, 0.9353637695)
(401.88, 1.414283752)
(402.0, 1.033592224)
(402.12, 0.8031692505)
(402.24, -0.2308959961)
(402.36, 0.04271697998)
(402.47999999999996, 0.7076568604)
(402.59999999999997, 1.308280945)
(402.71999999999997, 0.1343383789)
(402.84, 0.08721160889)
(402.96, -0.3767776489)
(403.08, -0.4955215454)
(403.2, -0.4844360352)
(403.32, 0.2232971191)
(403.44, 0.6408615112)
(403.56, 0.8296661377)
(403.68, 0.4655380249)
(403.8, 1.001495361)
(403.91999999999996, 0.5090179443)
(404.03999999999996, -0.4114990234)
(404.15999999999997, 0.779258728)
(404.28, 0.4749145508)
(404.4, 0.5664672852)
(404.52, 0.0235824585)
(404.64, 0.5199890137)
(404.76, 0.9703140259)
(404.88, 2.16217804)
(405.0, 1.386039734)
(405.12, 0.6500549316)
(405.24, 1.132255554)
(405.36, 0.8924026489)
(405.47999999999996, 0.7579498291)
(405.59999999999997, 1.104110718)
(405.71999999999997, 0.3912963867)
(405.84, 0.8518600464)
(405.96, 1.786567688)
(406.08, 0.8296661377)
(406.2, 1.114356995)
(406.32, 0.6570739746)
(406.44, 0.5866241455)
(406.56, 1.05682373)
(406.68, 1.208061218)
(406.8, 0.6002197266)
(406.91999999999996, -0.3707046509)
(407.03999999999996, -0.1820144653)
(407.15999999999997, 0.0825958252)
(407.28, 0.7861709595)
(407.4, 0.0825958252)
(407.52, 0.7210617065)
(407.64, 0.3371505737)
(407.76, 0.410194397)
(407.88, 0.5664672852)
(408.0, 0.5254745483)
(408.12, 0.611076355)
(408.24, 0.3673324585)
(408.36, 0.329864502)
(408.47999999999996, -0.2237243652)
(408.59999999999997, 0.05371856689)
(408.71999999999997, 0.06816864014)
(408.84, 0.4517364502)
(408.96, -0.05046081543)
(409.08, 2.16444397)
(409.2, 1.047538757)
(409.32, 1.119476318)
(409.44, -0.04753112793)
(409.56, 0.5571975708)
(409.68, 1.087692261)
(409.8, 0.0739440918)
(409.91999999999996, 0.9039459229)
(410.03999999999996, 0.199432373)
(410.15999999999997, 0.2770233154)
(410.28, 0.3343505859)
(410.4, 1.326782227)
(410.52, 0.1526565552)
(410.64, 0.8360137939)
(410.76, 1.00668335)
(410.88, 0.1199951172)
(411.0, 0.450630188)
(411.12, 0.3896255493)
(411.24, -0.3676681519)
(411.36, 1.26309967)
(411.47999999999996, -0.1363677979)
(411.59999999999997, 1.101547241)
(411.71999999999997, 0.1113815308)
(411.84, -0.01947784424)
(411.96, 0.8095397949)
(412.08, 0.61378479)
(412.2, 0.919670105)
(412.32, 0.8492202759)
(412.44, -0.1156921387)
(412.56, -0.1808242798)
(412.68, -0.2981109619)
(412.8, -0.08506774902)
(412.91999999999996, 0.8121871948)
(413.03999999999996, 0.07855987549)
(413.15999999999997, -0.1618270874)
(413.28, 0.3410644531)
(413.4, 0.7659454346)
(413.52, 1.112823486)
(413.64, -0.09683227539)
(413.76, 1.24798584)
(413.88, -0.4157714844)
(414.0, 0.7371139526)
(414.12, 0.9002761841)
(414.24, 0.5882568359)
(414.36, 0.528213501)
(414.47999999999996, 0.6392440796)
(414.59999999999997, -0.1275024414)
(414.71999999999997, 0.3773727417)
(414.84, 0.1937408447)
(414.96, 1.052696228)
(415.08, 0.2391662598)
(415.2, 0.1314697266)
(415.32, 0.2713851929)
(415.44, 0.9718780518)
(415.56, 0.8860931396)
(415.68, 1.20401001)
(415.8, 0.3455429077)
(415.91999999999996, -0.2165603638)
(416.03999999999996, 0.05082702637)
(416.15999999999997, 0.5117645264)
(416.28, 0.5800933838)
(416.4, 1.538047791)
(416.52, 0.3494567871)
(416.64, 1.757133484)
(416.76, 0.9640655518)
(416.88, 0.1440734863)
(417.0, 0.3912963867)
(417.12, 0.8428878784)
(417.24, 0.04677581787)
(417.36, 0.1652297974)
(417.47999999999996, 0.07106018066)
(417.59999999999997, -0.2999191284)
(417.71999999999997, 0.811126709)
(417.84, 1.151145935)
(417.96, 1.954582214)
(418.08, 1.888328552)
(418.2, -0.3180084229)
(418.32, 0.3326644897)
(418.44, 0.5947799683)
(418.56, 1.666801453)
(418.68, 0.9572906494)
(418.8, 0.7622146606)
(418.91999999999996, 0.6257095337)
(419.03999999999996, 0.09872436523)
(419.15999999999997, 0.8058242798)
(419.28, 0.9572906494)
(419.4, 0.08721160889)
(419.52, 0.9744796753)
(419.64, 0.8755722046)
(419.76, -0.1499786377)
(419.88, -0.8182144165)
(420.0, 0.672706604)
(420.12, 0.9405899048)
(420.24, 0.821723938)
(420.36, 0.2459564209)
(420.47999999999996, 0.6500549316)
(420.59999999999997, 0.7210617065)
(420.71999999999997, 0.7114105225)
(420.84, -0.0938949585)
(420.96, 0.3119125366)
(421.08, -0.002578735352)
(421.2, 1.023254395)
(421.32, 0.3483352661)
(421.44, 0.5991287231)
(421.56, 1.746192932)
(421.68, 0.3315429687)
(421.8, 0.2742080688)
(421.91999999999996, 0.065284729)
(422.03999999999996, 0.2696914673)
(422.15999999999997, 0.1286010742)
(422.28, 0.2221603394)
(422.4, 1.25957489)
(422.52, -0.07038879395)
(422.64, 0.7274856567)
(422.76, 1.31829071)
(422.88, 0.6083602905)
(423.0, 0.8386535645)
(423.12, 0.324256897)
(423.24, 0.723739624)
(423.36, 0.3130340576)
(423.47999999999996, 1.26058197)
(423.59999999999997, -0.12159729)
(423.71999999999997, 0.151512146)
(423.84, 1.187774658)
(423.96, 0.6527557373)
(424.08, -0.4206619263)
(424.2, 1.014450073)
(424.32, 0.4035263062)
(424.44, 0.6716308594)
(424.56, 0.6365356445)
(424.68, 0.3147201538)
(424.8, 0.1056289673)
(424.91999999999996, 1.761413574)
(425.03999999999996, -0.2135772705)
(425.15999999999997, 0.1709442139)
(425.28, 0.8924026489)
(425.4, 0.3729095459)
(425.52, 0.2221603394)
(425.64, 0.9029006958)
(425.76, 1.309280396)
(425.88, 1.139411926)
(426.0, 1.032562256)
(426.12, 1.017044067)
(426.24, 1.07484436)
(426.36, 0.3102264404)
(426.47999999999996, 0.8950271606)
(426.59999999999997, 0.4284973145)
(426.71999999999997, -0.3385620117)
(426.84, 0.4146347046)
(426.96, 0.9614639282)
(427.08, 0.6716308594)
(427.2, 0.9546813965)
(427.32, 0.03692626953)
(427.44, 0.4174041748)
(427.56, 0.7504730225)
(427.68, 2.604545593)
(427.8, -0.01656341553)
(427.91999999999996, -0.5536499023)
(428.03999999999996, 1.385047913)
(428.15999999999997, 1.452781677)
(428.28, 0.9692764282)
(428.4, 0.6500549316)
(428.52, -0.5381546021)
(428.64, 0.07855987549)
(428.76, 0.7274856567)
(428.88, 0.282661438)
(429.0, -0.04577636719)
(429.12, 0.3326644897)
(429.24, 0.2967376709)
(429.36, 0.9432067871)
(429.47999999999996, 1.18523407)
(429.59999999999997, 0.2011413574)
(429.71999999999997, 0.2798461914)
(429.84, 0.8270187378)
(429.96, 0.514503479)
(430.08, 1.024803162)
(430.2, 0.257270813)
(430.32, 0.3147201538)
(430.44, 0.9536437988)
(430.56, 1.383560181)
(430.68, 0.282661438)
(430.8, 0.1326141357)
(430.91999999999996, 1.052696228)
(431.03999999999996, 0.5353317261)
(431.15999999999997, 0.324256897)
(431.28, 0.8939743042)
(431.4, 0.323135376)
(431.52, 0.6780929565)
(431.64, -0.3119735718)
(431.76, 1.201477051)
(431.88, 0.2533111572)
(432.0, 0.7914886475)
(432.12, 0.2882919312)
(432.24, -0.2999191284)
(432.35999999999996, 0.2363357544)
(432.47999999999996, 1.010307312)
(432.59999999999997, 1.216667175)
(432.71999999999997, 0.7130203247)
(432.84, 1.019630432)
(432.96, 0.1228637695)
(433.08, 0.1067810059)
(433.2, 0.03982543945)
(433.32, 0.2770233154)
(433.44, 0.2657394409)
(433.56, 0.231803894)
(433.68, 0.2696914673)
(433.8, 0.454498291)
(433.91999999999996, 0.3717956543)
(434.03999999999996, 0.09872436523)
(434.15999999999997, 0.06816864014)
(434.28, 0.6807861328)
(434.4, 0.6646270752)
(434.52, -0.2518463135)
(434.64, 0.7194519043)
(434.76, 0.3968582153)
(434.88, 0.7076568604)
(435.0, 0.8650436401)
(435.12, 1.279190063)
(435.24, -0.09860229492)
(435.35999999999996, 0.2374649048)
(435.47999999999996, -0.03700256348)
(435.59999999999997, 0.8845214844)
(435.71999999999997, 0.3606338501)
(435.84, 0.118270874)
(435.96, 2.059921265)
(436.08, 0.4174041748)
(436.2, 0.3940734863)
(436.32, 0.03692626953)
(436.44, 0.6300430298)
(436.56, 0.7381820679)
(436.68, 0.08547973633)
(436.8, 1.826278687)
(436.91999999999996, 0.5227355957)
(437.03999999999996, -0.1233673096)
(437.15999999999997, 0.1595230103)
(437.28, 0.4462127686)
(437.4, -0.176071167)
(437.52, 0.02938842773)
(437.64, -0.03700256348)
(437.76, 1.349243164)
(437.88, 0.4063034058)
(438.0, 0.07971191406)
(438.12, -0.1820144653)
(438.24, 0.02242279053)
(438.35999999999996, -0.165977478)
(438.47999999999996, 0.514503479)
(438.59999999999997, -0.05748748779)
(438.71999999999997, 0.4212875366)
(438.84, 0.5298538208)
(438.96, 0.795211792)
(439.08, -0.05455780029)
(439.2, -0.1470108032)
(439.32, 0.01080322266)
(439.44, 0.2232971191)
(439.56, 0.755279541)
(439.68, 0.4146347046)
(439.8, 0.7765960693)
(439.91999999999996, 1.565795898)
(440.03999999999996, -0.2046356201)
(440.15999999999997, 0.4079742432)
(440.28, 0.2544403076)
(440.4, 1.104110718)
(440.52, 0.2685623169)
(440.64, -0.07038879395)
(440.76, 0.5610122681)
(440.88, 0.04271697998)
(441.0, 0.8924026489)
(441.12, 0.3438644409)
(441.24, 1.734283447)
(441.35999999999996, 0.1840591431)
(441.47999999999996, 0.6500549316)
(441.59999999999997, -0.03700256348)
(441.71999999999997, 0.4063034058)
(441.84, -0.2338867187)
(441.96, -0.1808242798)
(442.08, 0.7632827759)
(442.2, 1.14604187)
(442.32, -0.07038879395)
(442.44, 1.067123413)
(442.56, 0.5490036011)
(442.68, 0.5117645264)
(442.8, 0.860824585)
(442.91999999999996, 1.223243713)
(443.03999999999996, 0.9546813965)
(443.15999999999997, 0.2363357544)
(443.28, 0.2011413574)
(443.4, -0.5121765137)
(443.52, 0.5462722778)
(443.64, 0.7606124878)
(443.76, 0.9651107788)
(443.88, 1.29825592)
(444.0, 0.4776687622)
(444.12, 1.140937805)
(444.24, 1.595878601)
(444.35999999999996, 0.4655380249)
(444.47999999999996, -0.2058258057)
(444.59999999999997, 1.206542969)
(444.71999999999997, 0.602935791)
(444.84, 0.9937133789)
(444.96, -0.1529388428)
(445.08, 0.2176208496)
(445.2, 0.5746459961)
(445.32, 1.12714386)
(445.44, 0.05082702637)
(445.56, 0.3382644653)
(445.68, 0.2204589844)
(445.8, 0.6338348389)
(445.91999999999996, 0.5593795776)
(446.03999999999996, 0.8243713379)
(446.15999999999997, 0.148651123)
(446.28, 0.3354644775)
(446.4, 0.04098510742)
(446.52, 1.036178589)
(446.64, 0.108505249)
(446.76, 0.7103347778)
(446.88, 0.03692626953)
(447.0, -0.3962554932)
(447.12, 1.33177948)
(447.24, 0.4572601318)
(447.35999999999996, 0.7542114258)
(447.47999999999996, 0.755279541)
(447.59999999999997, 0.2854766846)
(447.71999999999997, 0.5364227295)
(447.84, -0.1731033325)
(447.96, -0.03291320801)
(448.08, -0.007820129395)
(448.2, 0.286605835)
(448.32, 1.195388794)
(448.44, 1.152160645)
(448.56, 0.1794967651)
(448.68, 0.4627838135)
(448.8, 0.473815918)
(448.91999999999996, 0.004989624023)
(449.03999999999996, 0.8808364868)
(449.15999999999997, 0.8887252808)
(449.28, 0.4434432983)
(449.4, -0.01364898682)
(449.52, 0.1612319946)
(449.64, -0.03700256348)
(449.76, 1.078437805)
(449.88, 1.067123413)
(450.0, -0.0008316040039)
(450.12, 0.3522491455)
(450.24, 0.6202926636)
(450.35999999999996, 0.1067810059)
(450.47999999999996, 0.3812713623)
(450.59999999999997, -0.2416610718)
(450.71999999999997, 0.612159729)
(450.84, -0.002578735352)
(450.96, 0.0825958252)
(451.08, 0.2939224243)
(451.2, 0.8307266235)
(451.32, 1.525848389)
(451.44, 0.1669464111)
(451.56, 0.4212875366)
(451.68, -0.2135772705)
(451.8, 0.3885116577)
(451.91999999999996, 0.4229507446)
(452.03999999999996, 1.855484009)
(452.15999999999997, 0.9065704346)
(452.28, 0.4240646362)
(452.4, -0.1909332275)
(452.52, 0.3606338501)
(452.64, 0.06239318848)
(452.76, -0.176071167)
(452.88, 0.065284729)
(453.0, 0.4831771851)
(453.12, 0.4024124146)
(453.24, 0.7739334106)
(453.35999999999996, 0.04793548584)
(453.47999999999996, 0.4462127686)
(453.59999999999997, 0.1228637695)
(453.71999999999997, 0.2011413574)
(453.84, 0.5702896118)
(453.96, 0.8164291382)
(454.08, 0.4007492065)
(454.2, 0.3868408203)
(454.32, 0.4051971436)
(454.44, -0.1647949219)
(454.56, 0.1755065918)
(454.68, 0.7488708496)
(454.8, -0.3222427368)
(454.91999999999996, 0.8413009644)
(455.03999999999996, -0.189743042)
(455.15999999999997, 1.213127136)
(455.28, 1.409332275)
(455.4, -0.1304550171)
(455.52, 2.062217712)
(455.64, 0.2119445801)
(455.76, -0.314994812)
(455.88, 0.5936965942)
(456.0, 0.05834960937)
(456.12, -0.3944244385)
(456.24, 2.014335632)
(456.35999999999996, 0.3102264404)
(456.47999999999996, 0.5298538208)
(456.59999999999997, 1.547302246)
(456.71999999999997, 0.1056289673)
(456.84, 0.1096572876)
(456.96, 1.072265625)
(457.08, 0.4129714966)
(457.2, 0.8808364868)
(457.32, 0.2204589844)
(457.44, 0.2476577759)
(457.56, 0.811126709)
(457.68, -0.006652832031)
(457.8, 0.2696914673)
(457.91999999999996, 0.004989624023)
(458.03999999999996, -0.09860229492)
(458.15999999999997, 0.2278289795)
(458.28, -0.06745147705)
(458.4, -0.1968917847)
(458.52, -0.06159210205)
(458.64, 0.4351425171)
(458.76, -0.1056671143)
(458.88, 1.395957947)
(459.0, 0.8492202759)
(459.12, 0.1268844604)
(459.24, 0.8808364868)
(459.35999999999996, 1.188789368)
(459.47999999999996, 0.257270813)
(459.59999999999997, 0.3023605347)
(459.71999999999997, 1.138389587)
(459.84, 0.5216369629)
(459.96, 0.6083602905)
(460.08, 0.1640930176)
(460.2, 1.413291931)
(460.32, 0.862411499)
(460.44, 0.8897705078)
(460.56, -0.1127471924)
(460.68, -0.05748748779)
(460.8, 0.5500946045)
(460.91999999999996, 0.1726531982)
(461.03999999999996, 0.3567199707)
(461.15999999999997, 0.8782043457)
(461.28, -0.1440582275)
(461.4, 0.4229507446)
(461.52, 0.5068206787)
(461.64, 0.9107666016)
(461.76, 0.3745803833)
(461.88, 0.8871459961)
(462.0, 0.7301635742)
(462.12, -0.1879653931)
(462.24, 0.8581924438)
(462.35999999999996, 0.4721603394)
(462.47999999999996, 0.8439407349)
(462.59999999999997, 0.1400680542)
(462.71999999999997, -0.6152877808)
(462.84, 0.4434432983)
(462.96, 0.5161514282)
(463.08, 0.602935791)
(463.2, 0.5691986084)
(463.32, 0.1113815308)
(463.44, 0.02068328857)
(463.56, 0.8360137939)
(463.68, 0.948425293)
(463.8, 0.08432769775)
(463.91999999999996, 0.8792572021)
(464.03999999999996, 0.5528259277)
(464.15999999999997, -0.05748748779)
(464.28, 0.9379806519)
(464.4, 0.02648925781)
(464.52, 0.8031692505)
(464.64, 1.225769043)
(464.76, -0.1015472412)
(464.88, 0.6246261597)
(465.0, 1.549743652)
(465.12, 0.3203353882)
(465.24, 0.3539276123)
(465.35999999999996, -0.3871231079)
(465.47999999999996, -0.006652832031)
(465.59999999999997, 0.1566619873)
(465.71999999999997, 0.1371994019)
(465.84, 0.5309524536)
(465.96, -0.1351852417)
(466.08, 0.7435302734)
(466.2, 1.386039734)
(466.32, 0.3951873779)
(466.44, -0.189743042)
(466.56, 0.2448272705)
(466.68, 0.329864502)
(466.8, -0.1292724609)
(466.91999999999996, 1.517051697)
(467.03999999999996, -0.05338287354)
(467.15999999999997, 0.3051681519)
(467.28, 0.1326141357)
(467.4, 1.186256409)
(467.52, 0.3606338501)
(467.64, 0.3091049194)
(467.76, 0.04098510742)
(467.88, 0.4831771851)
(468.0, 0.08144378662)
(468.12, 0.6230010986)
(468.24, 0.8439407349)
(468.35999999999996, 0.5811843872)
(468.47999999999996, 0.282661438)
(468.59999999999997, 0.4804229736)
(468.71999999999997, 0.4063034058)
(468.84, 1.002532959)
(468.96, 0.3550491333)
(469.08, -0.4463577271)
(469.2, 0.5621032715)
(469.32, 0.3617477417)
(469.44, -0.1422805786)
(469.56, 0.6257095337)
(469.68, 1.044960022)
(469.8, 0.6489715576)
(469.91999999999996, 0.6392440796)
(470.03999999999996, 0.00789642334)
(470.15999999999997, 0.9937133789)
(470.28, 0.5746459961)
(470.4, 0.6662445068)
(470.52, 0.1937408447)
(470.64, 0.08144378662)
(470.76, 0.94581604)
(470.88, 1.036178589)
(471.0, 0.03112792969)
(471.12, 0.5610122681)
(471.24, 0.3074188232)
(471.35999999999996, 1.205528259)
(471.47999999999996, 1.139411926)
(471.59999999999997, -0.3992996216)
(471.71999999999997, 0.6888580322)
(471.84, 0.260093689)
(471.96, 2.872520447)
(472.08, 0.1709442139)
(472.2, 0.1669464111)
(472.32, 1.077415466)
(472.44, -0.1127471924)
(472.56, 0.282661438)
(472.68, 1.29825592)
(472.8, 0.9989013672)
(472.91999999999996, -0.4998397827)
(473.03999999999996, 0.7648773193)
(473.15999999999997, 0.4875793457)
(473.28, 0.9039459229)
(473.4, 0.1926040649)
(473.52, 0.1010284424)
(473.64, 0.2079620361)
(473.76, -0.198677063)
(473.88, -0.1275024414)
(474.0, 0.2193222046)
(474.12, 0.1457901001)
(474.24, 0.09987640381)
(474.35999999999996, 0.7264175415)
(474.47999999999996, 0.3483352661)
(474.59999999999997, 0.7130203247)
(474.71999999999997, 1.132255554)
(474.84, 0.555557251)
(474.96, 0.2459564209)
(475.08, 0.1669464111)
(475.2, 0.6834793091)
(475.32, 0.05371856689)
(475.44, 0.2306671143)
(475.56, -0.0008316040039)
(475.68, -0.01656341553)
(475.8, 2.042907715)
(475.91999999999996, 0.4875793457)
(476.03999999999996, 0.2725143433)
(476.15999999999997, 0.6435699463)
(476.28, 0.06123352051)
(476.4, 0.5161514282)
(476.52, 0.1640930176)
(476.64, 0.8296661377)
(476.76, 0.4859313965)
(476.88, -0.03700256348)
(477.0, 0.5757369995)
(477.12, 1.018074036)
(477.24, 0.04098510742)
(477.35999999999996, 0.410194397)
(477.47999999999996, 0.5664672852)
(477.59999999999997, 1.273155212)
(477.71999999999997, 1.004089355)
(477.84, 0.01196289062)
(477.96, -0.06452178955)
(478.08, 2.40473175)
(478.2, 1.293243408)
(478.32, 0.5675582886)
(478.44, 0.2334976196)
(478.56, 1.023254395)
(478.68, 0.2306671143)
(478.8, 0.2544403076)
(478.91999999999996, -0.03583526611)
(479.03999999999996, 0.108505249)
(479.15999999999997, 0.7632827759)
(479.28, 0.6083602905)
(479.4, 1.175071716)
(479.52, 0.282661438)
(479.64, 0.05950164795)
(479.76, 0.5227355957)
(479.88, 0.8323135376)
(480.0, 1.025840759)
(480.12, 0.4079742432)
(480.24, 0.05082702637)
(480.35999999999996, 1.149612427)
(480.47999999999996, 0.7568817139)
(480.59999999999997, 1.25201416)
(480.71999999999997, 1.272155762)
(480.84, 0.5079193115)
(480.96, 0.1897583008)
(481.08, 0.9222869873)
(481.2, 1.221725464)
(481.32, 0.5828170776)
(481.44, 0.6716308594)
(481.56, 0.5490036011)
(481.68, 1.017044067)
(481.8, 1.133277893)
(481.91999999999996, 0.7504730225)
(482.03999999999996, 0.2136459351)
(482.15999999999997, 0.7872390747)
(482.28, 0.6646270752)
(482.4, 1.195388794)
(482.52, 1.162353516)
(482.64, 0.4517364502)
(482.76, 0.98072052)
(482.88, -0.3798217773)
(483.0, 0.5227355957)
(483.12, 0.4146347046)
(483.24, -0.171913147)
(483.35999999999996, 1.112823486)
(483.47999999999996, 0.4423370361)
(483.59999999999997, 0.5882568359)
(483.71999999999997, 0.2022781372)
(483.84, 0.5391616821)
(483.96, 0.2922363281)
(484.08, 0.4776687622)
(484.2, 1.351730347)
(484.32, 0.05545806885)
(484.44, -0.1363677979)
(484.56, 0.02242279053)
(484.68, 0.4368057251)
(484.8, 1.429107666)
(484.91999999999996, -0.1115646362)
(485.03999999999996, 0.2583999634)
(485.15999999999997, 1.132255554)
(485.28, 0.6958465576)
(485.4, 0.9562454224)
(485.52, 0.9833221436)
(485.64, 0.1343383789)
(485.76, 0.2391662598)
(485.88, 0.3840560913)
(486.0, 0.7941436768)
(486.12, 0.5079193115)
(486.24, -0.1145095825)
(486.35999999999996, -0.2488479614)
(486.47999999999996, -0.1410980225)
(486.59999999999997, 0.1526565552)
(486.71999999999997, 1.55606842)
(486.84, 0.9301376343)
(486.96, 0.06123352051)
(487.08, -0.2058258057)
(487.2, -0.2878723145)
(487.32, 0.4489746094)
(487.44, 0.3717956543)
(487.56, -0.07331848145)
(487.68, 1.36517334)
(487.8, 0.5336914062)
(487.91999999999996, 0.02532196045)
(488.03999999999996, -0.220741272)
(488.15999999999997, 1.315788269)
(488.28, 0.1240158081)
(488.4, 0.199432373)
(488.52, 0.4296035767)
(488.64, 0.94947052)
(488.76, -0.2088088989)
(488.88, 0.3756942749)
(489.0, -0.1393203735)
(489.12, -0.09977722168)
(489.24, -0.2105941772)
(489.35999999999996, 1.106674194)
(489.47999999999996, 0.6165008545)
(489.59999999999997, -0.1778564453)
(489.71999999999997, 0.5621032715)
(489.84, 0.3645401001)
(489.96, 0.006149291992)
(490.08, -0.2860641479)
(490.2, 0.8190765381)
(490.32, 0.811126709)
(490.44, 0.3589553833)
(490.56, 0.5866241455)
(490.68, -0.04167938232)
(490.79999999999995, 0.009056091309)
(490.91999999999996, 0.4875793457)
(491.03999999999996, -0.05748748779)
(491.15999999999997, 0.2402954102)
(491.28, 1.363677979)
